doc_id,segment_id,sender,source_language,target_language,lp,source,mt,reference,nr_words,severity,minor,major,critical,mqm,typology_error,error,start_index,end_index
en_de_#CLIENT-02#_default_2021-02-07-11,12,client,de,en,de_en,Aus- und wieder einschalten?,Switch it off and back on?,Turn off and on again?,6,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,13,agent,en,de,en_de,"To sign out from your #PRS_ORG#, please proceed with the steps indicated below:","Um sich von Ihrem #PRS_ORG# abzumelden, führen Sie bitte die folgenden Schritte aus:","Um dich von deinem #PRS_ORG# abzumelden, fahre bitte mit den folgenden Schritten fort:",13,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,14,agent,en,de,en_de,1,1,1,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,15,agent,en,de,en_de,Go to your Home screen.,Gehen Sie zu Ihrem Startbildschirm.,Gehe zu deinem Startbildschirm.,5,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,16,agent,en,de,en_de,2,2,2,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,17,agent,en,de,en_de,Tap the More icon at the bottom of the screen.,Tippen Sie auf das Symbol Mehr am unteren Rand des Bildschirms.,Tippe auf das Mehr-Symbol am unteren Rand des Bildschirms.,11,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,18,agent,en,de,en_de,3,3,3,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,19,agent,en,de,en_de,Tap Settings.,Tippen Sie aufSettings.,Tippe auf Einstellungen.,3,minor/critical,1,0,1,-266.6666667,Whitespace/Untranslated,aufSettings/aufSettings,11/11,22/22
en_de_#CLIENT-02#_default_2021-02-07-11,20,agent,en,de,en_de,4,4,4,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,21,agent,en,de,en_de,Tap Accounts.,Tippen Sie auf Konten.,Tippe auf Konten.,4,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,22,agent,en,de,en_de,5,5,5,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,23,agent,en,de,en_de,"Under #PRS_ORG#, tap Sign out.",Tippen Sie unter #PRS_ORG# auf Abmelden.,Tippe unter #PRS_ORG# auf Abmelden.,6,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,24,agent,en,de,en_de,A confirmation screen will appear.,Ein Bestätigungsbildschirm wird angezeigt.,Ein Bestätigungsbildschirm wird angezeigt.,4,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,25,agent,en,de,en_de,6,6,6,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,26,agent,en,de,en_de,Tap Sign out.,Tippen Sie auf Abmelden.,Tippe auf Abmelden.,4,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,27,agent,en,de,en_de,Once you have signed out then please setup and sign in with your account again.,"Sobald Sie sich ausgemeldet haben, synchronisieren Sie bitte Ihr Konto und melden Sie sich erneut an.","Wenn du dich abgemeldet hast, melde dich bitte erneut mit deinem Konto an.",16,minor,1,0,0,93.75,Mistranslation,ausgemeldet,16,27
en_de_#CLIENT-02#_default_2021-02-07-11,28,client,de,en,de_en,"Vielen Dank, ich habe es gefunden","Thank you, I found it.","Thank you very much, I found it.",5,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,29,client,de,en,de_en,Funktioniert leider immer noch nicht,"Unfortunately, it still does not work.","Unfortunatelzy, it still doesn't work.",6,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,30,agent,en,de,en_de,Please try  a factory reset then setup your #PRS_ORG#.,"Bitte versuchen Sie, eine Fabrik zurückzusetzen, dann erstellen Sie Ihren #PRS_ORG#.","Bitte versuche eine Zurücksetzung auf die Werkseinstellungen durchzuführen, dann richte dein #PRS_ORG# ein.",11,major/minor,1,1,0,45.45454545,Grammar/Mistranslation,eine Fabrik zurückzusetzen/erstellen,21/54,47/63
en_de_#CLIENT-02#_default_2021-02-07-11,31,client,de,en,de_en,Habe ich meine Bücher dann noch?,Do I still have my books?,Will I still have my books afterwards?,6,major,0,1,0,16.66666667,Grammar,Do,0,2
en_de_#CLIENT-02#_default_2021-02-07-11,32,agent,en,de,en_de,If all your books were acquired via #PRS_ORG# they will be restored once you setup the device.,"Wenn alle Ihre Bücher über #PRS_ORG# gekauft wurden, werden sie wiederhergestellt, sobald Sie das Gerät eingerichtet haben.","Wenn alle deine Bücher über #PRS_ORG# erworben wurden, werden sie wiederhergestellt, sobald du das Gerät eingerichtet hast.",17,minor,1,0,0,94.11764706,Grammar,alle,5,9
en_de_#CLIENT-02#_default_2021-02-07-11,33,client,de,en,de_en,Ich bekomme leider wieder dieselbe Fehlermeldung,"Unfortunately, I get the same error message again.",I get the same error message again.,8,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-36,0,client,de,en,de_en,Kann ich eine Bestellung auch jetzt schon aufgeben und Anfang Juni erst liefern lassen?,Can I place an order now and have it delivered at the beginning of June?,Can I place an order now and have it delivered at the beginning of June?,15,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-36,1,agent,en,de,en_de,"Good Afternoon #NAME#, thank you for getting in contact with #URL#, you're through to #NAME#","Guten Tag #NAME#, vielen Dank, dass Sie sich mit #URL# in Verbindung gesetzt haben. Mein Name ist #NAME#","Guten Tag #NAME#, danke, dass Sie sich mit #URL# in Verbindung gesetzt haben. Mein Name ist #NAME#",18,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-36,2,agent,en,de,en_de,"Absolutely, if you place an order for the items you wish to purchase we would then be able to place a ""hold"" on these, this would prevent the items being shipped to the carrier until you are ready to receive them","absolut, wenn Sie eine Bestellung für die Artikel aufgeben, die Sie kaufen möchten, können wir diese dann warten, damit die Artikel an den Kurier versandt werden, bis Sie bereit sind, sie zu erhalten","Sicher. Wenn Sie eine Bestellung der Artikel aufgeben, die Sie kaufen möchten, können wir diese dann „zurückhalten“. Dadurch wird verhindert, dass die Sendungen an den Spediteur übergeben werden, bis Sie bereit sind, sie in Empfang zu nehmen.",33,minor/major/critical/major,1,2,1,36.36363636,Capitalization/Mistranslation/Omission/Mistranslation,absolut/warten/ /bis,0/106/131/163,7/112/132/166
en_de_#CLIENT-01#_default_2021-01-31-36,3,client,de,en,de_en,"Hallo #NAME#, ist es auch möglich vorab ein kleines Musterstück des Möbelholzes zu bekommen?","Hello #NAME#, is it also possible to get a small sample of the furniture wood in advance?","Hello #NAME#, is it also possible to get a small sample piece of furniture wood in advance?",17,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-36,4,client,de,en,de_en,"Es zu  mit vorhandenen Möbeln ergänzt werden und so könnten wir vorher kontrollieren, ob es farblich passt",It should be complemented with existing furniture and thus we could check in advance if it fits in color.,It will be combined with existing furniture and so we could check beforehand whether it fits in color,19,minor,1,0,0,94.73684211,Mistranslation,should,3,9
en_de_#CLIENT-01#_default_2021-01-31-36,5,agent,en,de,en_de,"I am afraid we do not currently offer samples our wooden items, I do apologise about this","Ich fürchte, dass wir derzeit keine Muster unserer Holzteile anbieten, ich entschuldige mich dafür.","Ich fürchte, wir bieten derzeit keine Muster für unsere Holzartikel an. Ich entschuldige mich dafür",14,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-36,6,client,de,en,de_en,"Okay, ist dann so.","Okay, then that's all.","Okay, then this is it.",5,major,0,1,0,0.0,Mistranslation,then that's all,6,21
en_de_#CLIENT-01#_default_2021-01-31-36,7,client,de,en,de_en,Ich würde 3 Artikel aus der Kollektion von #PRS_ORG# zu Juni bestellen wollen.,I would like to order 3 items from the collection of #PRS_ORG# for June.,I would like to order 3 items from the #PRS_ORG# for June.,14,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-36,8,client,de,en,de_en,Kann ich im Bestellvorgang einen Termin eingeben?,Can I enter an appointment in the order process?,Can I enter an delivery day in the order process?,9,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-36,9,agent,en,de,en_de,"No you wouldn't be able to enter an appointment date, you would need to place the order and we would then we can place the items on hold for you, we can place these on hold initially for three months","Nein, Sie können kein Termin vereinbaren, Sie müssen die Bestellung aufgeben und dann können wir die Artikel für Sie warten, wir können diese zuerst für drei Monate warten","Nein, Sie können keinen Termin eingeben, Sie müssen die Bestellung aufgeben, und wir können die Artikel dann für Sie zurückstellen, zunächst für drei Monate.",28,major/major,0,2,0,64.28571429,Mistranslation/Mistranslation,warten/warten,117/165,123/171
en_de_#CLIENT-01#_default_2021-01-31-36,10,agent,en,de,en_de,Is there anything else I can help with this afternoon for you?,"Gibt es noch irgendetwas anderes, bei dem ich Ihnen heute Nachmittag helfen kann?",Kann ich Ihnen heute Nachmittag mit noch etwas anderem behilflich sein?,13,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-36,11,agent,en,de,en_de,"Thank you for taking the time to talk with me today and I hope I have managed to resolve your query, if you wouldn't mind rating our chat today based on my customer service skills I would really appreciate it, the rating button can be found on this chat.","Vielen Dank, dass Sie sich die Zeit genommen haben, heute mit mir zu sprechen, und ich hoffe, ich habe es geschafft, Ihre Anfrage zu lösen. Wenn es Ihnen nichts ausmacht, unseren heutigen Chat anhand meiner Kundenservice Fähigkeiten zu bewerten, würde ich es wirklich zu schätzen wissen. Die Bewertungsschaltfläche finden Sie in diesem Chat.","Vielen Dank, dass Sie sich die Zeit genommen haben, heute mit mir zu sprechen, und ich hoffe, dass es mir gelungen ist, Ihre Frage zu klären. Wenn es Ihnen nichts ausmachen würde, unseren heutigen Chat auf der Grundlage meiner Kundendienstfähigkeiten zu bewerten, wäre ich Ihnen sehr dankbar.",53,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-36,12,agent,en,de,en_de,I hope you have a great day and please come back to us if you need any further assistance.,"Ich hoffe, Sie haben einen schönen Tag und bitte melden Sie sich wieder, wenn Sie weitere Hilfe benötigen.","Ich hoffe, Sie haben einen schönen Tag und bitte melden Sie sich erneut bei uns, wenn Sie weitere Hilfe benötigen.",18,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-02-14-9,0,client,de,en,de_en,"Hallo, ich habe gerade gesehen das sie Vitrine #NAME# ausverkauft ist.","Hello, I just saw that it is sold out in cabinet #NAME#.","Hi, I just saw, that she showcase #NAME# is sold out.",12,minor/neutral/minor/minor/minor/major,4,1,0,25.0,Addition/Source Issue/Mistranslation/Addition/Omission/Word Order,it/it/cabinet/in/ /that,23/23/41/38/22/18,25/25/48/40/23/22
en_de_#CLIENT-01#_default_2021-02-14-9,1,client,de,en,de_en,Das ist sehr schade.,That's a pity.,This is a shame.,4,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-02-14-9,2,client,de,en,de_en,Wird sie noch produziert?,Will it still be produced?,Will it still be produced?,5,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-02-14-9,3,client,de,en,de_en,Oder ist sie ganz aus dem Sortiment genommen?,Or has it been taken out of the range altogether?,Or is it completely removed from the assortment?,10,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-02-14-9,4,client,de,en,de_en,Gibt es die Möglichkeit diese Vitrine in einem anderen Land zu bestellen?,Is there a way to order this cabinet in another country?,Is it possible to order this display case in another country?,11,minor,1,0,0,90.90909091,Mistranslation,cabinet,29,36
en_de_#CLIENT-01#_default_2021-02-14-9,5,client,de,en,de_en,"Viele Grüße,","Best regards,",Regards,2,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-02-14-9,6,client,de,en,de_en,#NAME#,#NAME#,#NAME#,1,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-02-14-9,7,agent,en,de,en_de,"Hi #NAME#, thanks for contacting #PRS_ORG#","Hallo #NAME#, danke für die Kontaktaufnahme mit #PRS_ORG#","Hallo #NAME#, danke für die Kontaktaufnahme mit #PRS_ORG#",8,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-02-14-9,8,agent,en,de,en_de,I will look into this for you,Ich werde das für Sie untersuchen,Ich werde das gerne für dich prüfen.,6,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-02-14-9,9,client,de,en,de_en,Das ist nett.,That's nice.,That's nice.,3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-02-14-9,10,agent,en,de,en_de,I am sorry but I am unable to see a restock date for this,"Es tut mir leid, aber ich kann kein Wiederauffüllungsdatum für dies sehen","Es tut mir leid, aber ich kann kein Datum für einen neuen Bestand bei diesem Produkt finden.",12,minor/minor,2,0,0,83.33333333,Grammar/Grammar,für/dies,59/63,62/67
en_de_#CLIENT-01#_default_2021-02-14-9,11,client,de,en,de_en,Das heist das sie nicht mehr produziert wird?,This means that it will no longer be produced?,Does that mean that it is no longer produced?,9,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-02-14-9,12,agent,en,de,en_de,We do not have these on order again but they are not removed so may come back in the future,"Wir haben diese nicht wieder auf Bestellung, aber sie werden nicht entfernt, so dass sie in der Zukunft zurückkommen können","Wir haben diese nicht wieder auf Bestellung, aber sie werden nicht entfernt, dh sie können in Zukunft wieder aufgelegt werden",20,minor/neutral,1,0,0,95.0,Mistranslation/Source Issue,in der Zukunft zurückkommen können/in der Zukunft zurückkommen können,89/89,123/123
en_de_#CLIENT-01#_default_2021-02-14-9,13,client,de,en,de_en,Ok dann schaue ich immer wieder mal nach.,"Ok, then I will check again and again.",Ok then I check back again and again.,8,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-02-14-9,14,agent,en,de,en_de,Is there anything else we can help with today,"Gibt es noch etwas, bei dem wir heute helfen können?","Gibt es noch etwas, bei dem wir heute helfen können?",10,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-02-14-9,15,client,de,en,de_en,Das ist alles.,That's all.,That's all.,3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-02-14-9,16,client,de,en,de_en,Danke!,Thank you!,Thank you!,2,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-02-14-9,17,agent,en,de,en_de,Have a great day,Ich wünsche ihnen einen schönen Tag!,Ich wünsche dir einen schönen Tag!,6,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-02-14-9,18,agent,en,de,en_de,Thank you for taking the time to chat to me today.,"Vielen Dank, dass Sie sich die Zeit genommen haben, sich heute mit mir zu unterhalten.","Vielen Dank, dass du dir die Zeit genommen hast, dich heute mit mir zu unterhalten.",15,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-02-14-9,19,agent,en,de,en_de,Once this chat has ended you will be sent a 'rate my chat' feedback email.,"Sobald dieser Chat beendet ist, erhalten Sie eine Feedback-E-Mail mit der Aufschrift „Bewerten Sie meinen Chat“.","Sobald dieser Chat beendet ist, erhältst du eine Feedback-E-Mail mit dem Titel ,,Meinen Chat bewerten"".",17,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-02-14-9,20,agent,en,de,en_de,"Please kindly fill this in if you have a moment, however if you don't have time then may I wish you a wonderful day and thank you again.","Bitte füllen Sie dies aus, wenn Sie Zeit haben. Sollten Sie jedoch keine Zeit haben, wünsche ich Ihnen einen schönen Tag und danke Ihnen nochmals.","Bitte fülle diese Umfrage aus, wenn du einen Moment Zeit hast. Wenn du jedoch keine Zeit hast, wünsche ich dir noch einen schönen Tag und bedanke mich vielmals bei dir.",25,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-25,0,client,de,en,de_en,"Guten Tag, ich habe eine Frage zu Ihrer Serie von #PRS_ORG#","Hello, I have a question about your series of #PRS_ORG#","Good afternoon, I have a question regarding your #PRS_ORG# series.",10,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-25,1,client,de,en,de_en,"Beworben werden diese Produkte mit zusätzlich zu erwerbenden Hockern, diese können wir aber leider bei Ihnen nicht finden.","These products with additional sofas will be advertised, but unfortunately we cannot find them with you.","These products are advertised with stools which can additionally be purchased, but unfortunately we cannot find them.",16,major/major/minor,1,2,0,31.25,Grammar/Word Order/Mistranslation,will be/These products/with you,37/0/95,44/14/103
en_de_#CLIENT-01#_default_2021-01-10-25,2,client,de,en,de_en,Können sie helfen?,Can you help me?,Could you lend me a hand?,4,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-25,3,agent,en,de,en_de,Hello #NAME#,"Hallo #NAME#,","Hallo #NAME#,",2,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-25,4,agent,en,de,en_de,Allow me a moment to look for you,"Erlauben Sie mir einen Moment, um für Sie zu suchen.",erlaube mir einen Moment danach zu suchen,10,minor,1,0,0,90.0,Omission,,33,34
en_de_#CLIENT-01#_default_2021-01-10-25,5,agent,en,de,en_de,"At the moment it appears we have no further pieces, I will check to see when we are expecting more.","Im Moment scheint es, dass wir keine weiteren Artikel haben, ich werde überprüfen, wann wir mehr erwarten.","Im Moment scheint es, dass wir keine weiteren Teile haben. Ich werde überprüfen, wann wir weitere erwarten.",17,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-25,6,agent,en,de,en_de,It doesn't look like there are any future plans to manufacture the single sections regrettably,"Es sieht leider nicht so aus, als gäbe es zukünftige Pläne, die einzelnen Abschnitte zu erstellen.","Es sieht leider nicht so aus, als ob es zukünftige Pläne für die Herstellung der Einzelstücke gibt",16,minor,1,0,0,93.75,Mistranslation,die einzelnen Abschnitte zu erstellen,60,97
