doc_id,segment_id,sender,source_language,target_language,lp,source,mt,reference,nr_words,severity,minor,major,critical,mqm,typology_error,error,start_index,end_index
en_de_#CLIENT-01#_default_2021-01-17-45,23,agent,en,de,en_de,I hope you have a great day and please come back to us if you need any further assistance.,"Ich hoffe, Sie haben einen guten Tag und bitte zurück zu uns, wenn Sie weitere Hilfe benötigen.","Ich wünsche dir noch einen schönen Tag und bitte melde dich, wenn du weitere Hilfe benötigst.",17,critical,0,0,1,41.17647059,Omission,,40,41
en_de_#CLIENT-01#_default_2021-01-17-45,24,client,de,en,de_en,Of course.,Of course.,Natürlich.,2,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-17-45,25,client,de,en,de_en,Klar.,clearly.,Thank you too.,1,major,0,1,0,-400.0,Mistranslation,clearly,0,7
en_de_#CLIENT-01#_default_2021-01-10-28,0,client,de,en,de_en,"Liebes #PRS_ORG#-Team,","Dear #PRS_ORG# team,","Dear #PRS_ORG# team,",3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,1,client,de,en,de_en,"Heute kam meine #PRS_ORG# an, jedoch kann ich diese nicht ineinanderschieben und somit verkürzen.","Today my #PRS_ORG# arrived, but I can’t break it down and thus shorten it.","Today my #PRS_ORG# arrived, but I can't push it into each other and thus shorten it.",15,critical,0,0,1,33.33333333,Mistranslation,break it down,40,53
en_de_#CLIENT-01#_default_2021-01-10-28,2,client,de,en,de_en,Können Sie mir da weiter helfen?,Can you help me further?,Can you help me with this?,5,minor,1,0,0,80.0,Mistranslation,further,16,23
en_de_#CLIENT-01#_default_2021-01-10-28,3,client,de,en,de_en,"Sonst müsste ich sie zurückschicken, da sie sonst für den Zweck nicht geeignet ist.","Otherwise I’ll have to send it back, because otherwise it’s not suitable for the purpose.","Otherwise I would have to send it back, because otherwise it is not suitable for the purpose.",17,minor,1,0,0,94.11764706,Addition,otherwise,45,54
en_de_#CLIENT-01#_default_2021-01-10-28,4,client,de,en,de_en,Ich würde mich über eine Rückmeldung freuen,I’d be happy to have a feedback,I would be happy about a feedback,8,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,5,agent,en,de,en_de,"Good Afternoon, thank you for getting in contact with us today, you're through to #NAME#.","Gute Nachmittag, danke für den Kontakt mit uns heute, Sie sind über #NAME#.","Guten Tag, vielen Dank, dass du dich heute mit uns in Verbindung gesetzt hast. Hier ist #NAME#.",13,major,0,1,0,61.53846154,Mistranslation,Sie sind über,54,67
en_de_#CLIENT-01#_default_2021-01-10-28,6,agent,en,de,en_de,"Could you confirm the order number, name on the account, email address and delivery address please?","Können Sie die Bestellnummer, Name auf dem Konto, E-Mail-Adresse und Lieferadresse bestätigen?","Könntest du bitte die Bestellnummer, den Namen auf dem Konto, die E-Mail-Adresse und die Lieferadresse bestätigen?",13,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,7,client,de,en,de_en,Bestellnummer ist #NUMBER#,Order number is #NUMBER#,Order number is #NUMBER#,4,minor,1,0,0,75.0,Omission,,0,0
en_de_#CLIENT-01#_default_2021-01-10-28,8,client,de,en,de_en,#NAME#,#NAME#,#NAME#,1,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,9,client,de,en,de_en,#EMAIL#,#EMAIL#,#EMAIL#,1,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,10,client,de,en,de_en,Lieferadresse: #ADDRESS#,Address of delivery: #address,Delivery address: #ADDRESS#,4,minor,1,0,0,75.0,Punctuation,,29,29
en_de_#CLIENT-01#_default_2021-01-10-28,11,agent,en,de,en_de,"Thank you, could you send me some images of the lamp where you're having a problem please?","Danke, könnt ihr mir einige Bilder der Lampe senden, wo ihr ein Problem habt bitte?","Vielen Dank, könntest du mir bitte ein paar Bilder der Lampe schicken, mit der ein Problem vorliegt?",15,minor/major/minor,2,1,0,53.33333333,Grammar/Mistranslation/Grammar,könnt ihr/wo/ihr,7/53/56,16/55/59
en_de_#CLIENT-01#_default_2021-01-10-28,12,client,de,en,de_en,Visitor uploaded: #ALPHANUMERIC_ID#,Visitor uploaded: #ALPHANUMERIC_ID#,Visitor uploaded: #ALPHANUMERIC_ID#,3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,13,client,de,en,de_en,URL: #URL#,URL: #URL#,URL: #URL#,2,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,14,client,de,en,de_en,Type: image/jpeg,Type: image/jpeg,Type: Image/jpeg,3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,15,client,de,en,de_en,Size: #NUMBER#,Size: #NUMBER#,Size: #NUMBER#,2,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,16,client,de,en,de_en,Visitor uploaded: #ALPHANUMERIC_ID#,Visitor uploaded: #ALPHANUMERIC_ID#,Visitor uploaded: #ALPHANUMERIC_ID#,3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,17,client,de,en,de_en,URL: #URL#,URL: #URL#,URL: #URL#,2,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,18,client,de,en,de_en,Type: image/jpeg,Type: image/jpeg,Type: Image/jpeg,3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,19,client,de,en,de_en,Size: #NUMBER#,Size: #NUMBER#,Size: #NUMBER#,2,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,20,client,de,en,de_en,Also sie lässt sich oben nicht ineinanderschieben,So it can not be split up above,So it can't be pushed into each other at the top,8,critical/critical,0,0,2,-150.0,Mistranslation/Mistranslation,split up/above,17/26,25/31
en_de_#CLIENT-01#_default_2021-01-10-28,21,client,de,en,de_en,Visitor uploaded: #ALPHANUMERIC_ID#,Visitor uploaded: #ALPHANUMERIC_ID#,Visitor uploaded: #ALPHANUMERIC_ID#,3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,22,client,de,en,de_en,URL: #URL#,URL: #URL#,URL: #URL#,2,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,23,client,de,en,de_en,Type: image/jpeg,Type: image/jpeg,Type: image/jpeg,3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,24,client,de,en,de_en,Size: #NUMBER#,Size: #NUMBER#,Size: #NUMBER#,2,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,25,client,de,en,de_en,"Ich hoffe, dass die Bilder Ihnen weiterhelfen",I hope the pictures will help you further,I hope the pictures will help you,8,minor,1,0,0,87.5,Mistranslation,further,34,41
en_de_#CLIENT-01#_default_2021-01-10-28,26,client,de,en,de_en,Haben Sie die Bilder erhalten?,Have you received the pictures?,Did you get the pictures?,5,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,27,agent,en,de,en_de,"I have thank you, I am having this looked into","Ich danke Ihnen, ich habe dies in","Ich muss mich bedanken, ich werde das überprüfen lassen",7,critical,0,0,1,-42.85714286,Mistranslation,dies in,26,33
en_de_#CLIENT-01#_default_2021-01-10-28,28,agent,en,de,en_de,"I have checked and this part cannot be smaller, there is not an option for this to go into the lamp further than what it appears like now","ich habe überprüft und dieses Teil kann nicht kleiner sein, es gibt keine Option für dies, in die Lampe weiter zu gehen, als es scheint wie jetzt","Ich habe das überprüft und dieser Teil kann nicht kleiner gemacht werden. Es gibt keine Möglichkeit, dass dies weiter in die Lampe hineingeht als jetzt",27,critical,0,0,1,62.96296296,Mistranslation,"für dies, in die Lampe weiter zu gehen, als es scheint wie jetzt",81,145
en_de_#CLIENT-01#_default_2021-01-10-28,29,client,de,en,de_en,Oh.,Oh.,Oh.,1,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,30,client,de,en,de_en,Hatte das aber bei anderen so gesehen.,Had it been seen by others.,But had seen this with others like this.,6,minor/major/major/major,1,3,0,-166.6666667,Omission/Mistranslation/Addition/Word Order,/by/been/,0/17/7/0,0/19/11/0
en_de_#CLIENT-01#_default_2021-01-10-28,31,client,de,en,de_en,Gibt es dann dir Möglichkeit die Lampe zurück zuschicken?,Is there any possibility to send the lamp back?,Is it then possible to send the lamp back to you?,9,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,32,client,de,en,de_en,Da sie für über einen Esstisch zu niedrig hängt?,Because it hangs too low for over a table?,Since she hangs too low for over a dining table?,9,minor/neutral/minor,2,0,0,77.77777778,Mistranslation/Source Issue/Punctuation,hangs/?/?,11/41/41,16/42/42
en_de_#CLIENT-01#_default_2021-01-10-28,33,client,de,en,de_en,Also ich würde sie dann gerne zurück schicken.,So I would like to send it back.,So I would like to send them back.,8,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,34,client,de,en,de_en,Können Sie mir dabei weiter helfen?,Can you help me further?,Can you help me with this?,5,minor,1,0,0,80.0,Mistranslation,further,16,23
en_de_#CLIENT-01#_default_2021-01-10-28,35,agent,en,de,en_de,"Yes of course, please bear with me and I will organise this","Ja, natürlich, bitte mit mir und ich werde es organisieren","Ja natürlich, bitte warte einen Moment und ich werde das organisieren",10,critical,0,0,1,0.0,Mistranslation,bitte mit mir,15,28
en_de_#CLIENT-01#_default_2021-01-10-28,36,client,de,en,de_en,Per Telefon oder Email oder per Chat?,by telephone or email or by chat?,By phone or email or by chat?,7,minor,1,0,0,85.71428571,Capitalization,by,0,2
en_de_#CLIENT-01#_default_2021-01-10-28,37,agent,en,de,en_de,Through this chat :),Durch diesen Chat :),Über diesen Chat :),3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,38,client,de,en,de_en,Ok.,OK.,Ok.,1,minor,1,0,0,0.0,Capitalization,OK,0,2
en_de_#CLIENT-01#_default_2021-01-10-28,39,client,de,en,de_en,Also ich will die Lampe zurück schicken,So I want to send the lamp back,So I want to send the lamp back,8,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,40,client,de,en,de_en,Wie gehe ich da am besten vor?,How do I do it best?,How do I do it best?,6,minor,1,0,0,83.33333333,Mistranslation,do it best,9,19
en_de_#CLIENT-01#_default_2021-01-10-28,41,agent,en,de,en_de,"It will need to be returned through #PRS_ORG#, I will organise the returns label and have this sent over to you now","Es muss über #PRS_ORG# zurückgegeben werden, ich werde die Rückgabe-Label organisieren und diese an Sie jetzt übermitteln.",Es muss über #PRS_ORG# zurückgegeben werden. Ich werde die Rücksendescheine organisieren und sie dir zusenden,17,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,42,client,de,en,de_en,Ok.,Ok.,Ok.,1,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,43,client,de,en,de_en,Vielen dank,Much thanks,"Many thanks,",2,minor,1,0,0,50.0,Mistranslation,Much thanks,0,11
en_de_#CLIENT-01#_default_2021-01-10-28,44,client,de,en,de_en,Bekomme ich diesen per Email?,Can I get this by email?,Will I get this by email?,6,minor,1,0,0,83.33333333,Mistranslation,Can,0,3
en_de_#CLIENT-01#_default_2021-01-10-28,45,client,de,en,de_en,Auch für alle 3 Pakete?,Also for all 3 packages?,Also for all 3 packages?,5,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,46,client,de,en,de_en,Denn die Lampe kam ja in 3 einzelnen Paketen bei mir an,Because the lamp came in 3 individual packages with me,Because the lamp arrived in 3 individual packages with me,10,minor,1,0,0,90.0,Mistranslation,with me,47,54
en_de_#CLIENT-01#_default_2021-01-10-28,47,agent,en,de,en_de,"I am sorry, I think it can be smaller, I didn't notice this before","Ich entschuldige mich, ich denke, es kann kleiner sein, ich habe dies nicht bemerkt, bevor","Es tut mir leid, ich denke, es kann kleiner gemacht werden, mir ist das zuvor nicht aufgefallen",15,minor/minor,2,0,0,86.66666667,Mistranslation/Addition,Ich entschuldige mich/bevor,0/85,21/90
en_de_#CLIENT-01#_default_2021-01-10-28,48,agent,en,de,en_de,"On this part of the assembly instruction where you need to pass the cable through, if you unscrew it does it allow you to push this through and then screw it back up?","Auf diesem Teil der Assembly-Anweisung, wo Sie müssen den Kabel durch, wenn Sie unscrew es erlaubt es Ihnen, dies durch zu drücken, und dann schnew es zurück?","In diesem Teil der Montageanleitung, wo man das Kabel durchführen muss, kann man das Kabel durchdrücken, wenn man es aufschraubt und anschließend wieder zuschraubt?",27,critical/minor/major/major/critical/major/major/critical/critical,1,4,4,-125.9259259,Untranslated/Word Order/Mistranslation/Mistranslation/Untranslated/Omission/Addition/Mistranslation/Mistranslation,Assembly/wo Sie/durch/müssen/unscrew/ /es/durch zu drücken/dann schnew es zurück,20/40/64/47/80/79/88/114/136,28/46/69/53/87/80/90/130/157
en_de_#CLIENT-01#_default_2021-01-10-28,49,client,de,en,de_en,Ich hab die Lampe nochmal auseinander gebaut.,I built the lamp out again.,I put the lamp apart again.,6,critical/major,0,1,1,-150.0,Mistranslation/Addition,built/out,2/17,7/20
en_de_#CLIENT-01#_default_2021-01-10-28,50,client,de,en,de_en,Und wieder zusammen gesteckt.,And put together again.,And put together again.,4,minor,1,0,0,75.0,Omission,,7,8
en_de_#CLIENT-01#_default_2021-01-10-28,51,client,de,en,de_en,Leider funktioniert es immer noch nicht.,Unfortunately it still doesn’t work.,"Unfortunately, it still doesn't work.",6,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,52,client,de,en,de_en,Deswegen würde ich sie trotzdem gerne zurück schicken,That’s why I would still like to send them back,That's why I'd like to send her back anyway,11,major,0,1,0,54.54545455,Grammar,them,38,42
en_de_#CLIENT-01#_default_2021-01-10-28,53,client,de,en,de_en,"Können Sie dann die Rückscheine zu kommen lassen, dann kann ich die Lampe verpacken und zur #PRS_ORG# bringe.","Can you then let the backbone come, then I can pack the lamp and bring it to #PRS_ORG#.","If you can then let the return notes come, then I can pack the lamp and bring it to the #PRS_ORG#.",18,critical/major/major,0,2,1,-11.11111111,Mistranslation/Mistranslation/Mistranslation,backbone/let/come,21/13/30,29/16/34
en_de_#CLIENT-01#_default_2021-01-10-28,54,client,de,en,de_en,Vielen dank,Thank you very much,"Many thanks,",4,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,55,agent,en,de,en_de,"Of course, thank you for confirming this, I apologise it has not worked, I will organise the labels of the parcels for you and have this emailed across is this ok?","Natürlich danke für die Bestätigung, ich entschuldige mich, es hat nicht funktioniert, ich werde die Etiketten der Parzels für Sie organisieren und haben diese E-Mail über ist dies ok?","Natürlich, danke, dass du das bestätigt hast. Ich entschuldige mich, dass das nicht funktioniert hat. Ich werde die Etiketten der Pakete für dich organisieren und dies per E-Mail versenden lassen. Ist das in Ordnung?",29,critical,0,0,1,65.51724138,Mistranslation,haben diese E-Mail über,148,171
en_de_#CLIENT-01#_default_2021-01-10-28,56,client,de,en,de_en,Ja vielen Dank.,Yes thank you.,Thank you very much.,3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,57,client,de,en,de_en,Per Email ist sehr gut.,Per email is very good.,By email is very good.,5,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,58,client,de,en,de_en,Vielen Dank für ihre Mühe,Thank you for your effort,Thank you for your effort,5,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,59,agent,en,de,en_de,"You're welcome, is there anything further I can help with today?","Willkommen, gibt es noch etwas, mit dem ich heute helfen kann?","Gern geschehen, gibt es noch etwas, bei dem ich heute helfen kann?",11,critical,0,0,1,9.090909091,Mistranslation,Willkommen,0,10
en_de_#CLIENT-01#_default_2021-01-10-28,60,client,de,en,de_en,"Nein, danke, das war alles","No, thank you, that’s all","No, thank you, that was all",6,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-28,61,agent,en,de,en_de,Take care and stay safe!,Holen Sie sich um und bleiben Sie sicher!,Passen Sie auf sich auf und bleiben Sie sicher!,8,critical/major,0,1,1,-87.5,Mistranslation/Mistranslation,Holen Sie sich/bleiben Sie sicher,0/22,14/40
en_de_#CLIENT-01#_default_2021-01-10-28,62,agent,en,de,en_de,"Thank you for taking the time to talk with me today and I hope I have managed to resolve your query, if you wouldn't mind rating our chat today based on my customer service skills I would really appreciate it, the rating button can be found on this chat.","Danke für die Zeit, um mit mir heute zu sprechen und ich hoffe, ich habe gelungen, Ihre Frage zu lösen, wenn Sie nicht denken, unsere Chat heute auf der Grundlage meiner Kundenservice-Fähigkeiten ich würde es wirklich schätzen, die Rating-Taste kann auf diesem Chat gefunden werden.","Vielen Dank, dass Sie sich die Zeit genommen haben, heute mit mir zu sprechen, und ich hoffe, ich habe es geschafft, Ihre Anfrage zu lösen, wenn es Ihnen nichts ausmacht, unseren heutigen Chat anhand meiner Kundenservice Fähigkeiten zu bewerten. Ich würde es wirklich schätzen, die Bewertungsschaltfläche finden Sie in diesem Chat.",45,major/major/critical/critical,0,2,2,33.33333333,Mistranslation/Mistranslation/Mistranslation/Omission,ich habe gelungen/um mit mir heute zu sprechen/wenn Sie nicht denken/,64/20/104/195,81/48/125/196
en_de_#CLIENT-01#_default_2021-01-10-28,63,agent,en,de,en_de,I hope you have a great day and please come back to us if you need any further assistance.,"Ich hoffe, Sie haben einen guten Tag und bitte zurück zu uns, wenn Sie weitere Hilfe benötigen.","Ich hoffe, Sie haben einen schönen Tag und bitte kommen Sie zu uns zurück, wenn Sie weitere Hilfe benötigen.",17,critical,0,0,1,41.17647059,Omission,,46,47
en_de_#CLIENT-01#_default_2021-01-10-28,64,client,de,en,de_en,Danke Sie auch,Thank you too.,Thank you as well,3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-60,0,client,de,en,de_en,"Ich sandte Ihnen bereits eine Mail, die Sie nicht beantwortet haben.",I have already sent you an email that you have not answered.,I've already sent you an email to which you didn't reply.,12,,0,0,0,100.0,,,,
